$BUILT 2014-06-08 15:46:40
:geoo/construction/wall/small_64x32: 576 -16
:geoo/construction/wall/small_64x32: 640 -16
:geoo/construction/wall/small_64x32: 704 -16
:geoo/construction/wall/small_64x32: 832 -16
:geoo/construction/wall/small_64x32: 896 -16
:geoo/construction/wall/small_64x32: 960 -16
:geoo/construction/wall/small_64x32: 1024 -16
:geoo/construction/wall/small_64x32: 1088 -16
:geoo/construction/wall/small_64x32: 1152 -16
:geoo/construction/wall/small_64x32: 1216 -16
:geoo/construction/wall/small_64x32: 1280 -16
:geoo/construction/wall/small_64x32: 1344 -16
:geoo/construction/wall/small_64x32: 1408 -16
:geoo/construction/wall/small_64x32: 1472 -16
:geoo/construction/wall/small_64x32: 1536 -16
:geoo/construction/wall/small_64x32: 1600 -16
:geoo/construction/wall/small_64x32: 1664 -16
:geoo/construction/wall/small_64x32: 1728 -16
:geoo/construction/wall/small_64x32: 1792 -16
:geoo/construction/wall/small_64x32: 1856 -16
:geoo/construction/wall/small_64x32: 1920 -16
:geoo/construction/wall/small_64x32: 32 80
:geoo/construction/wall/small_64x64: 0 80
:geoo/construction/wall/small_64x32: -16 128
:geoo/construction/wall/small_64x32: -48 160
:geoo/construction/wall/small_64x64: -16 32
:geoo/construction/wall/small_64x64: 48 32
:geoo/construction/wall/small_64x64: 128 -16
:geoo/construction/wall/small_64x64: 64 -16
:geoo/construction/wall/small_64x64: 0 -16
:geoo/construction/wall/small_brick1: 96 48
:geoo/construction/wall/small_brick1: 192 16
:geoo/construction/wall/big_brickdiag_bd: 896 144
:geoo/construction/wall/big_brickdiag_bu: 960 144
:geoo/construction/wall/big_brick1: 928 80
:geoo/construction/wall/big_brick1: 992 80
:geoo/construction/wall/big_brick1: 1056 80
:geoo/construction/wall/big_brick1: 864 80
:geoo/construction/wall/big_brick1: 800 80
:geoo/construction/pillar_base: 800 64
:geoo/construction/pillar_base: 800 16
:geoo/construction/pillar_base: 928 64
:geoo/construction/pillar_base: 928 16
:geoo/construction/pillar_base: 1056 16
:geoo/construction/pillar_base: 1056 64
:geoo/construction/pillar_bottom: 816 48
:geoo/construction/pillar_bottom: 944 48
:geoo/construction/pillar_bottom: 1072 48
:geoo/construction/pillar_top_shaded: 816 32
:geoo/construction/pillar_top_shaded: 944 32
:geoo/construction/pillar_top_shaded: 1072 32
:geoo/construction/wall/big_brick1: 832 112
:geoo/construction/wall/big_brick1: 896 112
:geoo/construction/wall/big_brick1: 960 112
:geoo/construction/wall/big_brick1: 1024 112
:geoo/construction/wall/small_64x32: 1696 16
:geoo/construction/wall/small_64x32: 1840 96
:geoo/construction/wall/small_64x32: 1888 144
:geoo/construction/wall/small_64x64: 1760 16
:geoo/construction/wall/small_64x64: 1824 16
:geoo/construction/wall/small_64x64: 1888 16
:geoo/construction/wall/small_64x64: 1920 16
:geoo/construction/wall/small_64x64: 1920 80
:geoo/construction/wall/small_64x32: 1936 160
:geoo/construction/wall/small_64x32: 1936 128
:geoo/construction/wall/small_64x32: 1824 80
:geoo/construction/wall/small_brick1: 1664 16
:geoo/construction/wall/small_brick1: 1728 48
:geoo/construction/wall/small_brick1: 1632 16
:geoo/construction/wall/small_64x64: 1888 80
:geoo/construction/stairsbrick_rd_32: 824 368
:geoo/construction/wall/big_128x64: 896 336
:geoo/construction/concrete/032h: 832 304
:geoo/construction/concrete/064: 768 240
:geoo/construction/stairsbrick_rd_32: 696 240
:geoo/construction/stairsbrick_rd_32: 760 272
:geoo/construction/stairsbrick_rd_32: 824 304
:geoo/construction/wall/small_64x32: 768 -16
