$BUILT 2012-05-28 13:19:09
:matt/marble/01c: 280 144
:geoo/construction/platform.S: 280 120 rrr
:geoo/construction/platform.S: 282 120 rrr
:geoo/construction/platform.S: 280 152 rrr
:geoo/construction/platform.S: 282 152 rrr
:geoo/construction/platform.S: 280 184 rrr
:geoo/construction/platform.S: 282 184 rrr
:geoo/construction/platform.S: 280 216 rrr
:geoo/construction/platform.S: 282 216 rrr
:geoo/construction/platform.S: 280 248 rrr
:geoo/construction/platform.S: 282 248 rrr
:matt/marble/01c: 280 288
:geoo/construction/platform.S: 280 280 rrr
:geoo/construction/platform.S: 282 280 rrr
:geoo/construction/platform.S: 280 312 rrr
:geoo/construction/platform.S: 282 312 rrr
:matt/marble/01c: 344 432
:geoo/construction/platform.S: 356 408 rrr
:geoo/construction/platform.S: 358 408 rrr
:geoo/construction/platform.S: 356 376 rrr
:geoo/construction/platform.S: 358 376 rrr
:geoo/construction/platform.S: 356 344 rrr
:geoo/construction/platform.S: 358 344 rrr
:matt/marble/01c: 344 72
:geoo/construction/platform.S: 356 56 rrr
:geoo/construction/platform.S: 358 56 rrr
:geoo/construction/platform.S: 356 88 rrr
:geoo/construction/platform.S: 358 88 rrr
:matt/marble/01c: 344 144
:geoo/construction/platform.S: 356 120 rrr
:geoo/construction/platform.S: 358 120 rrr
:geoo/construction/platform.S: 356 152 rrr
:geoo/construction/platform.S: 358 152 rrr
:geoo/construction/platform.S: 356 184 rrr
:geoo/construction/platform.S: 358 184 rrr
:geoo/construction/platform.S: 356 216 rrr
:geoo/construction/platform.S: 358 216 rrr
:geoo/construction/platform.S: 356 248 rrr
:geoo/construction/platform.S: 358 248 rrr
:matt/marble/01c: 344 288
:geoo/construction/platform.S: 356 280 rrr
:geoo/construction/platform.S: 358 280 rrr
:geoo/construction/platform.S: 356 312 rrr
:geoo/construction/platform.S: 358 312 rrr
:geoo/construction/platform.S: 280 344 rrr
:geoo/construction/platform.S: 282 344 rrr
:geoo/construction/platform.S: 280 376 rrr
:geoo/construction/platform.S: 282 376 rrr
:matt/marble/01c: 280 432
:geoo/construction/platform.S: 280 408 rrr
:geoo/construction/platform.S: 282 408 rrr
:matt/marble/01: 248 360
:matt/marble/01: 216 360
:matt/marble/01: 232 360
:matt/marble/01: 184 360
:matt/marble/01: 200 360
:matt/marble/01: 152 360
:matt/marble/01: 168 360
:matt/marble/01: 136 360
:matt/marble/01: 264 360
:matt/marble/001: 120 344
:matt/marble/001: 120 328
:matt/marble/01: 120 360
:matt/marble/001: 120 312
:matt/marble/001: 120 296
:matt/marble/001: 512 344
:matt/marble/001: 512 328
:matt/marble/01: 504 360
:matt/marble/001: 512 312
:matt/marble/001: 512 296
:matt/marble/01: 488 360
:matt/marble/01: 456 360
:matt/marble/01: 472 360
:matt/marble/01: 424 360
:matt/marble/01: 440 360
:matt/marble/01: 392 360
:matt/marble/01: 408 360
:matt/marble/01: 376 360
:matt/marble/01: 360 360
:matt/marble/01: 248 432
:matt/marble/01: 216 432
:matt/marble/01: 232 432
:matt/marble/01: 184 432
:matt/marble/01: 200 432
:matt/marble/01: 152 432
:matt/marble/01: 168 432
:matt/marble/01: 136 432
:matt/marble/01: 264 432
:matt/marble/001: 120 416
:matt/marble/001: 120 400
:matt/marble/01: 120 432
:matt/marble/001: 120 384
:matt/marble/001: 120 368
:matt/marble/001: 512 416
:matt/marble/001: 512 400
:matt/marble/01: 504 432
:matt/marble/001: 512 384
:matt/marble/001: 512 368
:matt/marble/01: 488 432
:matt/marble/01: 456 432
:matt/marble/01: 472 432
:matt/marble/01: 424 432
:matt/marble/01: 440 432
:matt/marble/01: 392 432
:matt/marble/01: 408 432
:matt/marble/01: 376 432
:matt/marble/01: 360 432
:matt/marble/001: 512 488
:matt/marble/001: 512 472
:matt/marble/01: 504 504
:matt/marble/001: 512 456
:matt/marble/001: 512 440
:matt/marble/01: 488 504
:matt/marble/01: 456 504
:matt/marble/01: 472 504
:matt/marble/01: 424 504
:matt/marble/01: 440 504
:matt/marble/01: 392 504
:matt/marble/01: 408 504
:matt/marble/01: 376 504
:matt/marble/01: 360 504
:matt/marble/01: 248 504
:matt/marble/01: 216 504
:matt/marble/01: 232 504
:matt/marble/01: 184 504
:matt/marble/01: 200 504
:matt/marble/01: 152 504
:matt/marble/01: 168 504
:matt/marble/01: 136 504
:matt/marble/01: 264 504
:matt/marble/001: 120 488
:matt/marble/001: 120 472
:matt/marble/01: 120 504
:matt/marble/001: 120 456
:matt/marble/001: 120 440
:matt/marble/01: 248 576
:matt/marble/01: 216 576
:matt/marble/01: 232 576
:matt/marble/01: 184 576
:matt/marble/01: 200 576
:matt/marble/01: 152 576
:matt/marble/01: 168 576
:matt/marble/01: 136 576
:matt/marble/01: 264 576
:matt/marble/001: 120 560
:matt/marble/001: 120 544
:matt/marble/01: 120 576
:matt/marble/001: 120 528
:matt/marble/001: 120 512
:matt/marble/001: 512 560
:matt/marble/001: 512 544
:matt/marble/01: 504 576
:matt/marble/001: 512 528
:matt/marble/001: 512 512
:matt/marble/01: 488 576
:matt/marble/01: 456 576
:matt/marble/01: 472 576
:matt/marble/01: 424 576
:matt/marble/01: 440 576
:matt/marble/01: 392 576
:matt/marble/01: 408 576
:matt/marble/01: 376 576
:matt/marble/01: 360 576
:geoo/construction/platform.S: 356 440 rrr
:geoo/construction/platform.S: 358 440 rrr
:geoo/construction/platform.S: 356 472 rrr
:geoo/construction/platform.S: 358 472 rrr
:geoo/construction/platform.S: 356 504 rrr
:geoo/construction/platform.S: 358 504 rrr
:geoo/construction/platform.S: 356 536 rrr
:geoo/construction/platform.S: 358 536 rrr
:matt/marble/01c: 344 576
:geoo/construction/platform.S: 356 552 rrr
:geoo/construction/platform.S: 358 552 rrr
:geoo/construction/platform.S: 280 440 rrr
:geoo/construction/platform.S: 282 440 rrr
:geoo/construction/platform.S: 280 472 rrr
:geoo/construction/platform.S: 282 472 rrr
:geoo/construction/platform.S: 280 504 rrr
:geoo/construction/platform.S: 282 504 rrr
:geoo/construction/platform.S: 280 536 rrr
:geoo/construction/platform.S: 282 536 rrr
:matt/marble/01c: 280 576
:geoo/construction/platform.S: 280 552 rrr
:geoo/construction/platform.S: 282 552 rrr
:matt/marble/001: 120 24
:matt/marble/001: 120 8
:matt/marble/001: 512 24
:matt/marble/001: 512 8
:matt/marble/01: 248 0
:matt/marble/01: 216 0
:matt/marble/01: 232 0
:matt/marble/01: 184 0
:matt/marble/01: 200 0
:matt/marble/01: 152 0
:matt/marble/01: 168 0
:matt/marble/01: 136 0
:matt/marble/01: 264 0
:matt/marble/01: 120 0
:matt/marble/01: 488 0
:matt/marble/01: 456 0
:matt/marble/01: 472 0
:matt/marble/01: 424 0
:matt/marble/01: 440 0
:matt/marble/01: 392 0
:matt/marble/01: 408 0
:matt/marble/01: 376 0
:matt/marble/01: 504 0
:matt/marble/01: 360 0
:matt/marble/01c: 280 0
:geoo/construction/platform.S: 280 -8 rrr
:geoo/construction/platform.S: 282 -8 rrr
:matt/marble/01c: 344 0
:geoo/construction/platform.S: 356 -8 rrr
:geoo/construction/platform.S: 358 -8 rrr
:matt/marble/01c: 296 72
:matt/marble/01c: 328 72
:matt/marble/01c: 296 0
:matt/marble/01c: 312 0
:matt/marble/01c: 328 0
:matt/marble/01c: 296 144
:matt/marble/01c: 312 144
:matt/marble/01c: 328 144
:matt/marble/01c: 296 288
:matt/marble/01c: 312 288
:matt/marble/01c: 328 288
:matt/marble/01c: 296 432
:matt/marble/01c: 312 432
:matt/marble/01c: 328 432
:matt/marble/01c: 296 576
:matt/marble/01c: 312 576
:matt/marble/01c: 328 576
:matt/marble/00c: 346 216
:matt/marble/00c: 348 216
:matt/marble/00c: 284 216
:matt/marble/00c: 286 216
:matt/marble/00c: 284 360
:matt/marble/00c: 286 360
:matt/marble/00c: 346 504
:matt/marble/00c: 348 504
:matt/marble/01c: 328 56
:matt/marble/01c: 296 56
:matt/marble/02c: 312 64
