$BUILT 2014-04-04 23:36:09
:geoo/steel/dark_16x16o.S: 2160 32
:geoo/steel/dark_16x16o.S: 2192 64
:geoo/steel/dark_16x16o.S: 2224 96
:geoo/steel/dark_16x16o.S: 2208 48
:geoo/steel/dark_16x16o.S: 2240 80
:geoo/steel/dark_16x16o.S: 2272 112
:geoo/steel/dark_16x16o.S: 2304 144
:geoo/steel/dark_16x16o.S: 2336 176
:geoo/steel/dark_16x16o.S: 2176 16
:geoo/shadow/wall/center: 1888 384
:geoo/shadow/wall/center: 1920 384
:geoo/shadow/wall/center: 1632 384
:geoo/shadow/wall/center: 1664 384
:geoo/shadow/wall/center: 864 32
:geoo/shadow/wall/center: 832 32
:geoo/shadow/wall/center: 864 0
:geoo/shadow/wall/center: 832 0
:geoo/shadow/wall/center: 800 0
:geoo/shadow/wall/center: 800 32
:geoo/shadow/wall/center: 960 32
:geoo/shadow/wall/center: 928 32
:geoo/shadow/wall/center: 960 0
:geoo/shadow/wall/center: 928 0
:geoo/shadow/wall/center: 896 0
:geoo/shadow/wall/center: 896 32
:geoo/shadow/wall/center: 1056 32
:geoo/shadow/wall/center: 1024 32
:geoo/shadow/wall/center: 1056 0
:geoo/shadow/wall/center: 1024 0
:geoo/shadow/wall/center: 992 0
:geoo/shadow/wall/center: 992 32
:geoo/shadow/wall/center: 1152 32
:geoo/shadow/wall/center: 1120 32
:geoo/shadow/wall/center: 1152 0
:geoo/shadow/wall/center: 1120 0
:geoo/shadow/wall/center: 1088 0
:geoo/shadow/wall/center: 1088 32
:geoo/shadow/wall/center: 1248 32
:geoo/shadow/wall/center: 1216 32
:geoo/shadow/wall/center: 1248 0
:geoo/shadow/wall/center: 1216 0
:geoo/shadow/wall/center: 1184 0
:geoo/shadow/wall/center: 1184 32
:geoo/shadow/wall/center: 1312 32
:geoo/shadow/wall/center: 1280 32
:geoo/shadow/wall/center: 1312 0
:geoo/shadow/wall/center: 1280 0
:geoo/shadow/wall/center: 1184 192
:geoo/shadow/wall/center: 1152 192
:geoo/shadow/wall/center: 1184 160
:geoo/shadow/wall/center: 1152 160
:geoo/shadow/wall/center: 1184 256
:geoo/shadow/wall/center: 1248 320
:geoo/shadow/wall/center: 864 160
:geoo/shadow/wall/center: 832 160
:geoo/shadow/wall/center: 800 160
:geoo/shadow/wall/center: 960 160
:geoo/shadow/wall/center: 928 160
:geoo/shadow/wall/center: 896 160
:geoo/shadow/wall/center: 1056 160
:geoo/shadow/wall/center: 1024 160
:geoo/shadow/wall/center: 992 160
:geoo/shadow/wall/center: 1120 160
:geoo/shadow/wall/center: 1088 160
:geoo/shadow/wall/center: 864 192
:geoo/shadow/wall/center: 832 192
:geoo/shadow/wall/center: 800 192
:geoo/shadow/wall/center: 960 192
:geoo/shadow/wall/center: 928 192
:geoo/shadow/wall/center: 896 192
:geoo/shadow/wall/center: 1056 192
:geoo/shadow/wall/center: 1024 192
:geoo/shadow/wall/center: 992 192
:geoo/shadow/wall/center: 1120 192
:geoo/steel/dark_32x32o.S: 1536 192
:geoo/steel/dark_32x32o.S: 1504 160
:geoo/steel/dark_32x32o.S: 1472 128
:geoo/steel/dark_32x32o.S: 1440 96
:geoo/steel/dark_32x32o.S: 1408 64
:geoo/steel/dark_32x32o.S: 1376 32
:geoo/steel/dark_32x32o.S: 1344 0
:geoo/steel/dark_32x32o.S: 1152 256
:geoo/shadow/wall/center: 1568 192
:geoo/shadow/wall/center: 1536 160
:geoo/shadow/wall/center: 1568 160
:geoo/shadow/wall/center: 1536 128
:geoo/shadow/wall/center: 1568 128
:geoo/shadow/wall/center: 1536 96
:geoo/shadow/wall/center: 1568 96
:geoo/shadow/wall/center: 1536 64
:geoo/shadow/wall/center: 1568 64
:geoo/shadow/wall/center: 1536 0
:geoo/shadow/wall/center: 1568 0
:geoo/shadow/wall/center: 1536 32
:geoo/shadow/wall/center: 1568 32
:geoo/shadow/wall/center: 1504 128
:geoo/shadow/wall/center: 1504 96
:geoo/shadow/wall/center: 1472 64
:geoo/shadow/wall/center: 1504 0
:geoo/shadow/wall/center: 1504 32
:geoo/shadow/wall/center: 1472 96
:geoo/shadow/wall/center: 1472 0
:geoo/shadow/wall/center: 1472 32
:geoo/shadow/wall/center: 1440 64
:geoo/shadow/wall/center: 1440 0
:geoo/shadow/wall/center: 1440 32
:geoo/shadow/wall/center: 1408 0
:geoo/shadow/wall/center: 1408 32
:geoo/shadow/wall/center: 1376 0
:geoo/shadow/wall/center: 1344 32
:geoo/shadow/wall/center: 1152 224
:geoo/shadow/wall/center: 1184 224
:geoo/steel/dark_32x32o.S: 1120 224
:geoo/shadow/wall/center: 800 320
:geoo/shadow/wall/center: 928 320
:geoo/shadow/wall/center: 896 320
:geoo/shadow/wall/center: 1056 320
:geoo/shadow/wall/center: 1024 320
:geoo/shadow/wall/center: 800 352
:geoo/shadow/wall/center: 928 352
:geoo/shadow/wall/center: 896 352
:geoo/shadow/wall/center: 1056 352
:geoo/shadow/wall/center: 1024 352
:geoo/shadow/wall/center: 1344 320
:geoo/shadow/wall/center: 1312 320
:geoo/shadow/wall/center: 1280 320
:geoo/shadow/wall/center: 1440 320
:geoo/shadow/wall/center: 1408 320
:geoo/shadow/wall/center: 1376 320
:geoo/shadow/wall/center: 1472 320
:geoo/shadow/wall/center: 1344 352
:geoo/shadow/wall/center: 1312 352
:geoo/shadow/wall/center: 1280 352
:geoo/shadow/wall/center: 1440 352
:geoo/shadow/wall/center: 1408 352
:geoo/shadow/wall/center: 1376 352
:geoo/shadow/wall/center: 1472 352
:geoo/shadow/wall/center: 1568 320
:geoo/shadow/wall/center: 1568 352
:geoo/steel/dark_32x32o.S: 1152 320
:geoo/steel/dark_32x32o.S: 1120 352
:geoo/steel/dark_32x32o.S: 1088 352
:geoo/steel/dark_32x32o.S: 1152 288
:geoo/shadow/wall/center: 1184 288
:geoo/shadow/wall/center: 1184 320
:geoo/shadow/wall/center: 1184 352
:geoo/shadow/wall/center: 1152 352
:geoo/shadow/wall/center: 1216 320
:geoo/shadow/wall/center: 1216 352
:geoo/shadow/wall/center: 1248 352
:geoo/steel/dark_32x32o.S: 1088 192
:geoo/steel/dark_16x16o.S: 1104 224
:geoo/steel/dark_16x16o.S: 1136 256
:geoo/shadow/wall/center: 1504 64
:geoo/shadow/wall/center: 960 64
:geoo/shadow/wall/center: 960 128
:geoo/shadow/wall/deco_crags2: 960 96
:geoo/shadow/wall/deco_light: 960 112
:geoo/steel/dark_16x16o.S: 1152 240
:geoo/steel/dark_16x16o.S: 1120 208
:geoo/steel/dark_16x16o.S: 1152 352
:geoo/steel/dark_64x32o.S: 832 352
:geoo/shadow/wall/center: 1344 256
:geoo/shadow/wall/center: 1312 256
:geoo/shadow/wall/center: 1344 288
:geoo/shadow/wall/center: 1312 288
:geoo/shadow/wall/center: 1344 224
:geoo/shadow/wall/center: 1312 224
:geoo/steel/dark_32x32o.S: 1312 192
:geoo/steel/dark_32x32o.S: 1344 192
:geoo/steel/dark_16x16o.S: 1312 224
:geoo/steel/dark_16x16o.S: 1360 224
:geoo/shadow/wall/center: 800 384
:geoo/shadow/wall/center: 1568 384
:geoo/shadow/wall/center: 928 384
:geoo/shadow/wall/center: 896 384
:geoo/shadow/wall/center: 1056 384
:geoo/shadow/wall/center: 1024 384
:geoo/shadow/wall/center: 1344 384
:geoo/shadow/wall/center: 1312 384
:geoo/shadow/wall/center: 1280 384
:geoo/shadow/wall/center: 1440 384
:geoo/shadow/wall/center: 1408 384
:geoo/shadow/wall/center: 1376 384
:geoo/shadow/wall/center: 1472 384
:geoo/shadow/wall/center: 1184 384
:geoo/shadow/wall/center: 1152 384
:geoo/shadow/wall/center: 1216 384
:geoo/shadow/wall/center: 1248 384
:geoo/steel/dark_16x16o.S: 1520 192
:geoo/steel/dark_16x16o.S: 1488 160
:geoo/steel/dark_16x16o.S: 1456 128
:geoo/steel/dark_16x16o.S: 1360 32
:geoo/steel/dark_16x16o.S: 1392 64
:geoo/steel/dark_16x16o.S: 1424 96
:geoo/steel/dark_16x16o.S: 1408 48
:geoo/steel/dark_16x16o.S: 1440 80
:geoo/steel/dark_16x16o.S: 1472 112
:geoo/steel/dark_16x16o.S: 1504 144
:geoo/steel/dark_16x16o.S: 1536 176
:geoo/steel/dark_16x16o.S: 1376 16
:geoo/shadow/wall/center: 1088 384
:geoo/shadow/wall/center: 1120 384
:geoo/shadow/wall/center: 832 384
:geoo/shadow/wall/center: 864 384
:geoo/shadow/wall/center: 64 32
:geoo/shadow/wall/center: 32 32
:geoo/shadow/wall/center: 64 0
:geoo/shadow/wall/center: 32 0
:geoo/shadow/wall/center: 0 0
:geoo/shadow/wall/center: 0 32
:geoo/shadow/wall/center: 160 32
:geoo/shadow/wall/center: 128 32
:geoo/shadow/wall/center: 160 0
:geoo/shadow/wall/center: 128 0
:geoo/shadow/wall/center: 96 0
:geoo/shadow/wall/center: 96 32
:geoo/shadow/wall/center: 256 32
:geoo/shadow/wall/center: 224 32
:geoo/shadow/wall/center: 256 0
:geoo/shadow/wall/center: 224 0
:geoo/shadow/wall/center: 192 0
:geoo/shadow/wall/center: 192 32
:geoo/shadow/wall/center: 352 32
:geoo/shadow/wall/center: 320 32
:geoo/shadow/wall/center: 352 0
:geoo/shadow/wall/center: 320 0
:geoo/shadow/wall/center: 288 0
:geoo/shadow/wall/center: 288 32
:geoo/shadow/wall/center: 448 32
:geoo/shadow/wall/center: 416 32
:geoo/shadow/wall/center: 448 0
:geoo/shadow/wall/center: 416 0
:geoo/shadow/wall/center: 384 0
:geoo/shadow/wall/center: 384 32
:geoo/shadow/wall/center: 512 32
:geoo/shadow/wall/center: 480 32
:geoo/shadow/wall/center: 512 0
:geoo/shadow/wall/center: 480 0
:geoo/shadow/wall/center: 384 192
:geoo/shadow/wall/center: 352 192
:geoo/shadow/wall/center: 384 160
:geoo/shadow/wall/center: 352 160
:geoo/shadow/wall/center: 384 256
:geoo/shadow/wall/center: 448 320
:geoo/shadow/wall/center: 64 160
:geoo/shadow/wall/center: 32 160
:geoo/shadow/wall/center: 0 160
:geoo/shadow/wall/center: 160 160
:geoo/shadow/wall/center: 128 160
:geoo/shadow/wall/center: 96 160
:geoo/shadow/wall/center: 256 160
:geoo/shadow/wall/center: 224 160
:geoo/shadow/wall/center: 192 160
:geoo/shadow/wall/center: 320 160
:geoo/shadow/wall/center: 288 160
:geoo/shadow/wall/center: 64 192
:geoo/shadow/wall/center: 32 192
:geoo/shadow/wall/center: 0 192
:geoo/shadow/wall/center: 160 192
:geoo/shadow/wall/center: 128 192
:geoo/shadow/wall/center: 96 192
:geoo/shadow/wall/center: 256 192
:geoo/shadow/wall/center: 224 192
:geoo/shadow/wall/center: 192 192
:geoo/shadow/wall/center: 320 192
:geoo/steel/dark_32x32o.S: 736 192
:geoo/steel/dark_32x32o.S: 704 160
:geoo/steel/dark_32x32o.S: 672 128
:geoo/steel/dark_32x32o.S: 640 96
:geoo/steel/dark_32x32o.S: 608 64
:geoo/steel/dark_32x32o.S: 576 32
:geoo/steel/dark_32x32o.S: 544 0
:geoo/steel/dark_32x32o.S: 352 256
:geoo/shadow/wall/center: 768 192
:geoo/shadow/wall/center: 736 160
:geoo/shadow/wall/center: 768 160
:geoo/shadow/wall/center: 736 128
:geoo/shadow/wall/center: 768 128
:geoo/shadow/wall/center: 736 96
:geoo/shadow/wall/center: 768 96
:geoo/shadow/wall/center: 736 64
:geoo/shadow/wall/center: 768 64
:geoo/shadow/wall/center: 736 0
:geoo/shadow/wall/center: 768 0
:geoo/shadow/wall/center: 736 32
:geoo/shadow/wall/center: 768 32
:geoo/shadow/wall/center: 704 128
:geoo/shadow/wall/center: 704 96
:geoo/shadow/wall/center: 672 64
:geoo/shadow/wall/center: 704 0
:geoo/shadow/wall/center: 704 32
:geoo/shadow/wall/center: 672 96
:geoo/shadow/wall/center: 672 0
:geoo/shadow/wall/center: 672 32
:geoo/shadow/wall/center: 640 64
:geoo/shadow/wall/center: 640 0
:geoo/shadow/wall/center: 640 32
:geoo/shadow/wall/center: 608 0
:geoo/shadow/wall/center: 608 32
:geoo/shadow/wall/center: 576 0
:geoo/shadow/wall/center: 544 32
:geoo/shadow/wall/center: 352 224
:geoo/shadow/wall/center: 384 224
:geoo/steel/dark_32x32o.S: 320 224
:geoo/shadow/wall/center: 0 320
:geoo/shadow/wall/center: 128 320
:geoo/shadow/wall/center: 96 320
:geoo/shadow/wall/center: 256 320
:geoo/shadow/wall/center: 224 320
:geoo/shadow/wall/center: 0 352
:geoo/shadow/wall/center: 128 352
:geoo/shadow/wall/center: 96 352
:geoo/shadow/wall/center: 256 352
:geoo/shadow/wall/center: 224 352
:geoo/shadow/wall/center: 544 320
:geoo/shadow/wall/center: 512 320
:geoo/shadow/wall/center: 480 320
:geoo/shadow/wall/center: 640 320
:geoo/shadow/wall/center: 608 320
:geoo/shadow/wall/center: 576 320
:geoo/shadow/wall/center: 672 320
:geoo/shadow/wall/center: 544 352
:geoo/shadow/wall/center: 512 352
:geoo/shadow/wall/center: 480 352
:geoo/shadow/wall/center: 640 352
:geoo/shadow/wall/center: 608 352
:geoo/shadow/wall/center: 576 352
:geoo/shadow/wall/center: 672 352
:geoo/shadow/wall/center: 768 320
:geoo/shadow/wall/center: 768 352
:geoo/steel/dark_32x32o.S: 352 320
:geoo/steel/dark_32x32o.S: 320 352
:geoo/steel/dark_32x32o.S: 288 352
:geoo/steel/dark_32x32o.S: 352 288
:geoo/shadow/wall/center: 384 288
:geoo/shadow/wall/center: 384 320
:geoo/shadow/wall/center: 384 352
:geoo/shadow/wall/center: 352 352
:geoo/shadow/wall/center: 416 320
:geoo/shadow/wall/center: 416 352
:geoo/shadow/wall/center: 448 352
:geoo/steel/dark_32x32o.S: 288 192
:geoo/steel/dark_16x16o.S: 304 224
:geoo/steel/dark_16x16o.S: 336 256
:geoo/shadow/wall/center: 704 64
:geoo/shadow/wall/center: 160 64
:geoo/shadow/wall/center: 160 128
:geoo/shadow/wall/deco_crags2: 160 96
:geoo/shadow/wall/deco_light: 160 112
:geoo/steel/dark_16x16o.S: 352 240
:geoo/steel/dark_16x16o.S: 320 208
:geoo/steel/dark_16x16o.S: 352 352
:geoo/steel/dark_64x32o.S: 32 352
:geoo/shadow/wall/center: 544 256
:geoo/shadow/wall/center: 512 256
:geoo/shadow/wall/center: 544 288
:geoo/shadow/wall/center: 512 288
:geoo/shadow/wall/center: 544 224
:geoo/shadow/wall/center: 512 224
:geoo/steel/dark_32x32o.S: 512 192
:geoo/steel/dark_32x32o.S: 544 192
:geoo/steel/dark_16x16o.S: 512 224
:geoo/steel/dark_16x16o.S: 560 224
:geoo/shadow/wall/center: 0 384
:geoo/shadow/wall/center: 768 384
:geoo/shadow/wall/center: 128 384
:geoo/shadow/wall/center: 96 384
:geoo/shadow/wall/center: 256 384
:geoo/shadow/wall/center: 224 384
:geoo/shadow/wall/center: 544 384
:geoo/shadow/wall/center: 512 384
:geoo/shadow/wall/center: 480 384
:geoo/shadow/wall/center: 640 384
:geoo/shadow/wall/center: 608 384
:geoo/shadow/wall/center: 576 384
:geoo/shadow/wall/center: 672 384
:geoo/shadow/wall/center: 384 384
:geoo/shadow/wall/center: 352 384
:geoo/shadow/wall/center: 416 384
:geoo/shadow/wall/center: 448 384
:geoo/steel/dark_16x16o.S: 720 192
:geoo/steel/dark_16x16o.S: 688 160
:geoo/steel/dark_16x16o.S: 656 128
:geoo/steel/dark_16x16o.S: 560 32
:geoo/steel/dark_16x16o.S: 592 64
:geoo/steel/dark_16x16o.S: 624 96
:geoo/steel/dark_16x16o.S: 608 48
:geoo/steel/dark_16x16o.S: 640 80
:geoo/steel/dark_16x16o.S: 672 112
:geoo/steel/dark_16x16o.S: 704 144
:geoo/steel/dark_16x16o.S: 736 176
:geoo/steel/dark_16x16o.S: 576 16
:geoo/shadow/wall/center: 288 384
:geoo/shadow/wall/center: 320 384
:geoo/shadow/wall/center: 32 384
:geoo/shadow/wall/center: 64 384
